instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
1230,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,The cited paper does not appear to focus on learning to decode compact codes or the specific methods mentioned (random or hierarchical k-means clustering). The title suggests a focus on a differentiable search index rather than the benefits of decoding compact codes.,,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper does not appear to focus on learning to decode compact codes or the specific methods mentioned (random or hierarchical k-means clustering). The title suggests a focus on a differentiable search index rather than the benefits of decoding compact codes."",
  ""evidence_quote"": """"
}",1181,71,0.00022,1.208,
1231,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper does not appear to focus on the specific instructions or documentation related to bash and ACI commands, which are the subject of the citing sentence. The title suggests a focus on reasoning and acting in language models rather than practical command usage.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper does not appear to focus on the specific instructions or documentation related to bash and ACI commands, which are the subject of the citing sentence. The title suggests a focus on reasoning and acting in language models rather than practical command usage."",
  ""evidence_quote"": """"
}",1188,72,0.000221,1.826,
1232,citeme,VALID,VALID,SUPPORTED,"The cited paper discusses improving the performance of CLIP on longer texts, which aligns with the claim about proposing an algorithm to stretch the positional encoding. Additionally, the empirical determination of the effective context length being less than 20 tokens is likely relevant to the paper's focus on enhancing CLIP's capabilities.",Long-CLIP: Unlocking the Long-Text Capability of CLIP,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses improving the performance of CLIP on longer texts, which aligns with the claim about proposing an algorithm to stretch the positional encoding. Additionally, the empirical determination of the effective context length being less than 20 tokens is likely relevant to the paper's focus on enhancing CLIP's capabilities."",
  ""evidence_quote"": ""Long-CLIP: Unlocking the Long-Text Capability of CLIP""
}",1188,98,0.000237,2.591,
1233,citeme,VALID,VALID,SUPPORTED,"The cited paper introduces GIT, which is described as an auto-regressive image-to-text generative model, aligning perfectly with the claim made in the citing sentence.",GIT: A Generative Image-to-text Transformer for Vision and Language,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper introduces GIT, which is described as an auto-regressive image-to-text generative model, aligning perfectly with the claim made in the citing sentence."",
  ""evidence_quote"": ""GIT: A Generative Image-to-text Transformer for Vision and Language""
}",1171,70,0.000218,1.658,
1234,citeme,VALID,VALID,SUPPORTED,"The cited paper is directly relevant to the claim as it studies generative retrieval specifically in the context of recommender systems, which aligns perfectly with the citing sentence.",Recommender Systems with Generative Retrieval,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper is directly relevant to the claim as it studies generative retrieval specifically in the context of recommender systems, which aligns perfectly with the citing sentence."",
  ""evidence_quote"": ""Recommender Systems with Generative Retrieval""
}",1164,63,0.000212,1.127,
1235,citeme,VALID,VALID,SUPPORTED,"The cited paper, 'Solving General Arithmetic Word Problems,' is relevant to the context of evaluating datasets for arithmetic word problems, which aligns with the mention of MultiArith in the citing sentence.","The paper focuses on solving arithmetic word problems, which is directly related to the MultiArith dataset.","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper, 'Solving General Arithmetic Word Problems,' is relevant to the context of evaluating datasets for arithmetic word problems, which aligns with the mention of MultiArith in the citing sentence."",
  ""evidence_quote"": ""The paper focuses on solving arithmetic word problems, which is directly related to the MultiArith dataset.""
}",1200,81,0.000229,2.532,
1239,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on a specific attack method (Fast Adaptive Boundary Attack) and does not introduce or describe the FAB-attack mentioned in the citing sentence. Therefore, it is not an appropriate citation for this claim.",Minimally distorted Adversarial Examples with a Fast Adaptive Boundary Attack,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on a specific attack method (Fast Adaptive Boundary Attack) and does not introduce or describe the FAB-attack mentioned in the citing sentence. Therefore, it is not an appropriate citation for this claim."",
  ""evidence_quote"": ""Minimally distorted Adversarial Examples with a Fast Adaptive Boundary Attack""
}",1194,81,0.000228,1.411,
1240,citeme,VALID,VALID,SUPPORTED,"The citing sentence contrasts its method of inserting register tokens throughout the token sequence with the method described in the cited paper, which appends register tokens at one end. This aligns with the contrast citation type.",Unlike [CITATION] which only appends several register tokens at one end of the input layer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence contrasts its method of inserting register tokens throughout the token sequence with the method described in the cited paper, which appends register tokens at one end. This aligns with the contrast citation type."",
  ""evidence_quote"": ""Unlike [CITATION] which only appends several register tokens at one end of the input layer""
}",1202,83,0.00023,2.369,
1241,citeme,VALID,VALID,SUPPORTED,"The cited paper introduces a selective SSM block and discusses its efficiency in recurrent architectures, which aligns with the claim made in the citing sentence.",Mamba: Linear-Time Sequence Modeling with Selective State Spaces,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper introduces a selective SSM block and discusses its efficiency in recurrent architectures, which aligns with the claim made in the citing sentence."",
  ""evidence_quote"": ""Mamba: Linear-Time Sequence Modeling with Selective State Spaces""
}",1185,63,0.000216,2.121,
1242,citeme,VALID,VALID,SUPPORTED,"The cited paper discusses the theoretical limitations of transformers, which aligns with the claim about their expressiveness and ability to model certain types of languages.",investigates transformers’ theoretical expressiveness,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses the theoretical limitations of transformers, which aligns with the claim about their expressiveness and ability to model certain types of languages."",
  ""evidence_quote"": ""investigates transformers’ theoretical expressiveness""
}",1178,59,0.000212,1.731,
1243,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper does not appear to focus on the specific method of discretizing ordinary differential equations or the Zero-Order Hold technique, which is necessary to support the claim made in the citing sentence.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper does not appear to focus on the specific method of discretizing ordinary differential equations or the Zero-Order Hold technique, which is necessary to support the claim made in the citing sentence."",
  ""evidence_quote"": """"
}",1213,62,0.000219,1.139,
1244,citeme,VALID,VALID,SUPPORTED,"The cited paper discusses the slingshot effect in relation to the grokking phenomenon, which aligns with the claim made in the citing sentence about the dynamics of learning and the cyclic phase transitions mentioned.",The Slingshot Mechanism: An Empirical Study of Adaptive Optimizers and the Grokking Phenomenon,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses the slingshot effect in relation to the grokking phenomenon, which aligns with the claim made in the citing sentence about the dynamics of learning and the cyclic phase transitions mentioned."",
  ""evidence_quote"": ""The Slingshot Mechanism: An Empirical Study of Adaptive Optimizers and the Grokking Phenomenon""
}",1229,86,0.000236,1.425,
