instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
1274,citebio,VALID,VALID,SUPPORTED,"The cited paper appears to be a review on TOPK as a cancer-relevant kinase and therapeutic target, which would reasonably discuss its upregulation across multiple cancers (including CRC) and associations with poor outcomes. This matches the background claim being made.",T-LAK cell-originated protein kinase (TOPK): an emerging target for cancer-specific therapeutics,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper appears to be a review on TOPK as a cancer-relevant kinase and therapeutic target, which would reasonably discuss its upregulation across multiple cancers (including CRC) and associations with poor outcomes. This matches the background claim being made."",
  ""evidence_quote"": ""T-LAK cell-originated protein kinase (TOPK): an emerging target for cancer-specific therapeutics""
}",1205,102,0.002526,4.544,
1275,citebio,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on ROS/JNK/ATF2 signaling in selenite-induced effects in leukemia cells and does not appear to address DDR-driven post-transcriptional induction of p53 via ATM phosphorylation. The claim specifically requires evidence about ATM-mediated phosphorylation of p53 within the DNA damage response, which is not indicated by the cited paper’s title/scope.",The ROS/JNK/ATF2 pathway mediates selenite-induced leukemia NB4 cell cycle arrest and apoptosis in vitro and in vivo,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on ROS/JNK/ATF2 signaling in selenite-induced effects in leukemia cells and does not appear to address DDR-driven post-transcriptional induction of p53 via ATM phosphorylation. The claim specifically requires evidence about ATM-mediated phosphorylation of p53 within the DNA damage response, which is not indicated by the cited paper’s title/scope."",
  ""evidence_quote"": ""The ROS/JNK/ATF2 pathway mediates selenite-induced leukemia NB4 cell cycle arrest and apoptosis in vitro and in vivo""
}",1219,134,0.002864,2.388,
1277,citebio,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper links aurora kinases to PKC-induced invasion and specifically MMP-9 expression in MCF-7 cells, whereas the citing sentence claims AURKA overexpression elevates MMP-2, MMP-7, and MMP-10 leading to ECM breakdown and metastasis. The specific MMPs and the overexpression context do not match.",Aurora kinases are essential for PKC-induced invasion and matrix metalloproteinase-9 expression in MCF-7 breast cancer cells,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper links aurora kinases to PKC-induced invasion and specifically MMP-9 expression in MCF-7 cells, whereas the citing sentence claims AURKA overexpression elevates MMP-2, MMP-7, and MMP-10 leading to ECM breakdown and metastasis. The specific MMPs and the overexpression context do not match."",
  ""evidence_quote"": ""Aurora kinases are essential for PKC-induced invasion and matrix metalloproteinase-9 expression in MCF-7 breast cancer cells""
}",1220,137,0.002895,2.561,
1282,citebio,VALID,VALID,SUPPORTED,"The citing sentence matches the cited paper’s title exactly, indicating the paper is the source introducing and supporting this specific claim.",DNA methylation mediated down-regulation of ANGPTL4 promotes colorectal cancer metastasis by activating the ERK pathway,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence matches the cited paper’s title exactly, indicating the paper is the source introducing and supporting this specific claim."",
  ""evidence_quote"": ""DNA methylation mediated down-regulation of ANGPTL4 promotes colorectal cancer metastasis by activating the ERK pathway""
}",1187,79,0.002274,1.671,
1286,citebio,VALID,VALID,SUPPORTED,"The cited paper’s title indicates a study of inflammatory (including T cell) infiltration in colorectal cancer, which commonly reports associations between TIL density (CD4+/CD8+) and prognosis/metastasis outcomes. This aligns with the citing claim about prognostic benefit of high T-cell infiltration in CRC.",Detailed analysis of inflammatory cell infiltration in colorectal cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper’s title indicates a study of inflammatory (including T cell) infiltration in colorectal cancer, which commonly reports associations between TIL density (CD4+/CD8+) and prognosis/metastasis outcomes. This aligns with the citing claim about prognostic benefit of high T-cell infiltration in CRC."",
  ""evidence_quote"": ""Detailed analysis of inflammatory cell infiltration in colorectal cancer""
}",1192,101,0.0025,2.172,
1287,citebio,VALID,VALID,SUPPORTED,"The cited paper focuses on endoplasmic reticulum stress (ERS) and identifies ZNF703 as an immunotherapy target in colorectal cancer, aligning with the claim that an ERS-related gene framework highlights ZNF703 as a potent target for immunotherapy. While the sentence also mentions forecasting prognosis across diverse ICB-treated patients, the key attribution here is the identification of ZNF703 via an ERS-related scoring/system, which matches the paper’s topic.",Characterization of endoplasmic reticulum stress unveils ZNF703 as a promising target for colorectal cancer immunotherapy,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on endoplasmic reticulum stress (ERS) and identifies ZNF703 as an immunotherapy target in colorectal cancer, aligning with the claim that an ERS-related gene framework highlights ZNF703 as a potent target for immunotherapy. While the sentence also mentions forecasting prognosis across diverse ICB-treated patients, the key attribution here is the identification of ZNF703 via an ERS-related scoring/system, which matches the paper’s topic."",
  ""evidence_quote"": ""Characterization of endoplasmic reticulum stress unveils ZNF703 as a promising target for colorectal cancer immunotherapy""
}",1203,146,0.002964,2.25,
1290,citebio,VALID,VALID,SUPPORTED,"The citing sentence makes a broad background claim about how dysregulated signaling pathways drive key cancer hallmarks. A paper titled 'Signaling pathways involved in colorectal cancer progression' is topically aligned and would reasonably discuss how pathway dysregulation contributes to proliferation, apoptosis evasion, and metastasis in colorectal cancer.",Signaling pathways involved in colorectal cancer progression,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence makes a broad background claim about how dysregulated signaling pathways drive key cancer hallmarks. A paper titled 'Signaling pathways involved in colorectal cancer progression' is topically aligned and would reasonably discuss how pathway dysregulation contributes to proliferation, apoptosis evasion, and metastasis in colorectal cancer."",
  ""evidence_quote"": ""Signaling pathways involved in colorectal cancer progression""
}",1185,101,0.002491,2.076,
1297,citebio,VALID,VALID,SUPPORTED,"The cited paper’s title directly matches the claim that LPS promotes tumor stemness in ESCC via an LPS–TET3–HOXB2 signaling axis, implying epigenetic induction and tumor-promoting role.",Epigenetic induction of tumor stemness via the lipopolysaccharide-TET3-HOXB2 signaling axis in esophageal squamous cell carcinoma,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper’s title directly matches the claim that LPS promotes tumor stemness in ESCC via an LPS–TET3–HOXB2 signaling axis, implying epigenetic induction and tumor-promoting role."",
  ""evidence_quote"": ""Epigenetic induction of tumor stemness via the lipopolysaccharide-TET3-HOXB2 signaling axis in esophageal squamous cell carcinoma""
}",1213,108,0.002596,2.048,
1299,citebio,VALID,VALID,SUPPORTED,"The cited paper’s title indicates it studies structural disruption of the BAF chromatin remodeler and shows impairment of neuroblastoma metastasis by reversing an invasiveness epigenomic program, matching the claim about BAF disruption causing epigenomic reprogramming and reduced invasiveness/metastasis.",Structural disruption of BAF chromatin remodeller impairs neuroblastoma metastasis by reverting an invasiveness epigenomic program,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper’s title indicates it studies structural disruption of the BAF chromatin remodeler and shows impairment of neuroblastoma metastasis by reversing an invasiveness epigenomic program, matching the claim about BAF disruption causing epigenomic reprogramming and reduced invasiveness/metastasis."",
  ""evidence_quote"": ""Structural disruption of BAF chromatin remodeller impairs neuroblastoma metastasis by reverting an invasiveness epigenomic program""
}",1226,117,0.002703,1.81,
1300,citebio,VALID,VALID,SUPPORTED,"The cited paper specifically investigates impaired DICER1 function in colon cancer and reports increased stemness and metastasis, aligning with the claim that Dicer1 impairment in CRC cells enhances tumor initiation capacity and metastasis.",Impaired DICER1 function promotes stemness and metastasis in colon cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper specifically investigates impaired DICER1 function in colon cancer and reports increased stemness and metastasis, aligning with the claim that Dicer1 impairment in CRC cells enhances tumor initiation capacity and metastasis."",
  ""evidence_quote"": ""Impaired DICER1 function promotes stemness and metastasis in colon cancer""
}",1193,91,0.002401,1.787,
