instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
1423,citeml,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests it focuses on explanations of differentiable classifiers, not on EW-QBAFs or their application to neural networks.",Towards a Theory of Faithfulness: Faithful Explanations of Differentiable Classifiers over Continuous Data,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it focuses on explanations of differentiable classifiers, not on EW-QBAFs or their application to neural networks."",
  ""evidence_quote"": ""Towards a Theory of Faithfulness: Faithful Explanations of Differentiable Classifiers over Continuous Data""
}",1209,73,0.003752,1.261,
1424,citeml,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on using auto-encoders and segmentation methods for explanations in image classification, but the citing sentence discusses the adaptability of explanations to diverse stakeholder needs, which is not clearly aligned with the cited paper's topic.",Exploiting auto-encoders and segmentation methods for middle-level explanations of image classification systems,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on using auto-encoders and segmentation methods for explanations in image classification, but the citing sentence discusses the adaptability of explanations to diverse stakeholder needs, which is not clearly aligned with the cited paper's topic."",
  ""evidence_quote"": ""Exploiting auto-encoders and segmentation methods for middle-level explanations of image classification systems""
}",1203,87,0.003878,1.71,
1425,citeml,VALID,VALID,SUPPORTED,"The cited paper's title suggests it deals with improving fairness in generative models, which likely involves manipulating the latent space to achieve balanced outputs. This aligns with the claim in the citing sentence.",Improving the Fairness of Deep Generative Models without Retraining,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it deals with improving fairness in generative models, which likely involves manipulating the latent space to achieve balanced outputs. This aligns with the claim in the citing sentence."",
  ""evidence_quote"": ""Improving the Fairness of Deep Generative Models without Retraining""
}",1164,74,0.00365,1.577,
1426,citeml,VALID,VALID,SUPPORTED,"The cited paper's title suggests it is about distillation of diffusion models, which aligns with the citing sentence's mention of trajectory distillation as a method to accelerate diffusion models.",Simple and Fast Distillation of Diffusion Models,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it is about distillation of diffusion models, which aligns with the citing sentence's mention of trajectory distillation as a method to accelerate diffusion models."",
  ""evidence_quote"": ""Simple and Fast Distillation of Diffusion Models""
}",1188,67,0.00364,1.438,
1427,citeml,VALID,VALID,SUPPORTED,"The citing sentence attributes the proposal of a Lie group automatic encoder to the cited paper. The title 'Lie Group Auto-Encoder' suggests that the paper indeed introduces or describes such a model, making the citation appropriate.",Lie Group Auto-Encoder,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the proposal of a Lie group automatic encoder to the cited paper. The title 'Lie Group Auto-Encoder' suggests that the paper indeed introduces or describes such a model, making the citation appropriate."",
  ""evidence_quote"": ""Lie Group Auto-Encoder""
}",1167,71,0.003628,1.019,
1428,citeml,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests a focus on invariant embeddings for geometric learning, which does not clearly align with discussing discontinuities as a limiting factor for frame averaging methods.",Low Dimensional Invariant Embeddings for Universal Geometric Learning,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests a focus on invariant embeddings for geometric learning, which does not clearly align with discussing discontinuities as a limiting factor for frame averaging methods."",
  ""evidence_quote"": ""Low Dimensional Invariant Embeddings for Universal Geometric Learning""
}",1186,69,0.003655,1.266,
1429,citeml,VALID,VALID,SUPPORTED,"The cited paper's title suggests it introduces a position-aware graph neural network (GNN) approach, which aligns with the claim of presenting a node embedding position-aware GNN approach for dynamic graphs.",Missing Data Estimation in Temporal Multilayer Position-Aware Graph Neural Network (TMP-GNN),"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it introduces a position-aware graph neural network (GNN) approach, which aligns with the claim of presenting a node embedding position-aware GNN approach for dynamic graphs."",
  ""evidence_quote"": ""Missing Data Estimation in Temporal Multilayer Position-Aware Graph Neural Network (TMP-GNN)""
}",1183,81,0.003768,1.36,
1430,citeml,VALID,VALID,SUPPORTED,"The citing sentence discusses strong transitivity relations, which aligns with the topic of the cited paper as indicated by its title. The paper likely covers the concept of strong transitivity relations, making it appropriate for the citation.",Strong Transitivity Relations and Graph Neural Networks,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence discusses strong transitivity relations, which aligns with the topic of the cited paper as indicated by its title. The paper likely covers the concept of strong transitivity relations, making it appropriate for the citation."",
  ""evidence_quote"": ""Strong Transitivity Relations and Graph Neural Networks""
}",1181,74,0.003692,1.54,
1431,citeml,VALID,VALID,SUPPORTED,"The citing sentence attributes the proposal of a Poisson kernel that avoids self-smoothing to the cited paper. The title of the cited paper directly aligns with this claim, indicating that it indeed proposes such a kernel.",Poisson Kernel Avoiding Self-Smoothing in Graph Convolutional Networks,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the proposal of a Poisson kernel that avoids self-smoothing to the cited paper. The title of the cited paper directly aligns with this claim, indicating that it indeed proposes such a kernel."",
  ""evidence_quote"": ""Poisson Kernel Avoiding Self-Smoothing in Graph Convolutional Networks""
}",1170,79,0.003715,1.271,
1432,citeml,VALID,VALID,SUPPORTED,"The citing sentence attributes an iterative learning procedure to the cited paper, which aligns with the title's focus on iterative deep graph learning. This suggests the paper likely discusses methods like finite differences to improve node embeddings, which could include avoiding oversmoothing.",Iterative Deep Graph Learning for Graph Neural Networks: Better and Robust Node Embeddings,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes an iterative learning procedure to the cited paper, which aligns with the title's focus on iterative deep graph learning. This suggests the paper likely discusses methods like finite differences to improve node embeddings, which could include avoiding oversmoothing."",
  ""evidence_quote"": ""Iterative Deep Graph Learning for Graph Neural Networks: Better and Robust Node Embeddings""
}",1210,87,0.003895,1.424,
1433,citeml,VALID,VALID,SUPPORTED,"The citing sentence attributes the use of block-circulant weight matrices to compress the update stage of GNN models to BlockGNN. The cited paper's title, 'BlockGNN: Towards Efficient GNN Acceleration Using Block-Circulant Weight Matrices,' suggests that it indeed focuses on using block-circulant weight matrices for efficient GNN acceleration, aligning with the claim.",BlockGNN: Towards Efficient GNN Acceleration Using Block-Circulant Weight Matrices,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the use of block-circulant weight matrices to compress the update stage of GNN models to BlockGNN. The cited paper's title, 'BlockGNN: Towards Efficient GNN Acceleration Using Block-Circulant Weight Matrices,' suggests that it indeed focuses on using block-circulant weight matrices for efficient GNN acceleration, aligning with the claim."",
  ""evidence_quote"": ""BlockGNN: Towards Efficient GNN Acceleration Using Block-Circulant Weight Matrices""
}",1268,122,0.00439,1.638,
1434,citeml,VALID,VALID,SUPPORTED,"The citing sentence attributes the proposal of an unsupervised DRL framework named Commutative Lie Group VAE to the cited paper. The title of the cited paper, 'Commutative Lie Group VAE for Disentanglement Learning,' aligns with this claim, indicating that the paper likely introduces or describes this framework.",Commutative Lie Group VAE for Disentanglement Learning,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the proposal of an unsupervised DRL framework named Commutative Lie Group VAE to the cited paper. The title of the cited paper, 'Commutative Lie Group VAE for Disentanglement Learning,' aligns with this claim, indicating that the paper likely introduces or describes this framework."",
  ""evidence_quote"": ""Commutative Lie Group VAE for Disentanglement Learning""
}",1180,101,0.00396,1.219,
